Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021600116,209,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,23,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,267,1,20161109,GSW,DAL,Regular Season
0021600116,221,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,31,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,75,1,20161109,GSW,DAL,Regular Season
0021600116,263,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,25,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,116,1,20161109,GSW,DAL,Regular Season
0021600116,271,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,17,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,214,0,20161109,GSW,DAL,Regular Season
0021600116,315,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,2,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,0,20161109,GSW,DAL,Regular Season
0021600116,371,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,0,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,115,572,0,20161109,GSW,DAL,Regular Season
0021600116,376,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,46,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,33,0,20161109,GSW,DAL,Regular Season
0021600116,383,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,36,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,257,0,20161109,GSW,DAL,Regular Season
0021600116,424,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,46,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,21,0,20161109,GSW,DAL,Regular Season
0021600116,437,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,35,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,20161109,GSW,DAL,Regular Season
0021600116,449,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,20,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,28,1,20161109,GSW,DAL,Regular Season
0021600119,2,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,43,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,75,0,20161110,DEN,GSW,Regular Season
0021600119,22,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,27,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161110,DEN,GSW,Regular Season
0021600119,42,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,17,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,20161110,DEN,GSW,Regular Season
0021600119,225,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,16,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-159,136,0,20161110,DEN,GSW,Regular Season
0021600119,160,201142,Kevin Durant,1610612744,Golden State Warriors,2,10,15,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,120,1,20161110,DEN,GSW,Regular Season
0021600119,174,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,56,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,0,20161110,DEN,GSW,Regular Season
0021600119,265,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,53,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,80,1,20161110,DEN,GSW,Regular Season
0021600119,269,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,33,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,20161110,DEN,GSW,Regular Season
0021600119,290,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,6,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,175,0,20161110,DEN,GSW,Regular Season
0021600119,317,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,3,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,0,20161110,DEN,GSW,Regular Season
0021600119,332,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,55,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161110,DEN,GSW,Regular Season
0021600119,417,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,42,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,85,0,20161110,DEN,GSW,Regular Season
0021600119,427,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,39,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,229,0,20161110,DEN,GSW,Regular Season
0021600119,452,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,4,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,0,20161110,DEN,GSW,Regular Season
0021600119,459,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,43,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,20161110,DEN,GSW,Regular Season
0021600119,467,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,51,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161110,DEN,GSW,Regular Season
0021600143,2,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,46,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161113,GSW,PHX,Regular Season
0021600143,12,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,55,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,154,1,20161113,GSW,PHX,Regular Season
0021600143,22,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,37,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,2,0,20161113,GSW,PHX,Regular Season
0021600143,44,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,34,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,149,0,20161113,GSW,PHX,Regular Season
0021600143,105,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,23,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,159,0,20161113,GSW,PHX,Regular Season
0021600143,149,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,30,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,61,0,20161113,GSW,PHX,Regular Season
0021600143,159,201142,Kevin Durant,1610612744,Golden State Warriors,2,10,16,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,20161113,GSW,PHX,Regular Season
0021600143,212,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,17,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,46,0,20161113,GSW,PHX,Regular Season
0021600143,214,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,7,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,46,0,20161113,GSW,PHX,Regular Season
0021600143,219,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,4,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,36,1,20161113,GSW,PHX,Regular Season
0021600143,230,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,8,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,106,1,20161113,GSW,PHX,Regular Season
0021600143,248,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,47,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,183,1,20161113,GSW,PHX,Regular Season
0021600143,314,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,16,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,0,20161113,GSW,PHX,Regular Season
0021600143,337,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,16,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161113,GSW,PHX,Regular Season
0021600143,395,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,44,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,0,20161113,GSW,PHX,Regular Season
0021600143,410,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,35,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,85,1,20161113,GSW,PHX,Regular Season
0021600143,413,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,58,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,26,0,20161113,GSW,PHX,Regular Season
0021600143,434,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,28,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,252,0,20161113,GSW,PHX,Regular Season
0021600143,476,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,30,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,41,1,20161113,GSW,PHX,Regular Season
0021600143,530,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,13,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,20161113,GSW,PHX,Regular Season
0021600143,537,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,42,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,154,0,20161113,GSW,PHX,Regular Season
0021600165,9,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,3,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,178,1,20161116,TOR,GSW,Regular Season
0021600165,21,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,39,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,0,20161116,TOR,GSW,Regular Season
0021600165,25,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,8,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161116,TOR,GSW,Regular Season
0021600165,128,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,28,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,19,239,0,20161116,TOR,GSW,Regular Season
0021600165,133,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,0,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,242,1,20161116,TOR,GSW,Regular Season
0021600165,143,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,19,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,20161116,TOR,GSW,Regular Season
0021600165,163,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,51,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-184,154,1,20161116,TOR,GSW,Regular Season
0021600165,174,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,22,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,90,1,20161116,TOR,GSW,Regular Season
0021600165,185,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,26,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,0,20161116,TOR,GSW,Regular Season
0021600165,247,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,52,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,210,1,20161116,TOR,GSW,Regular Season
0021600165,253,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,6,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,254,0,20161116,TOR,GSW,Regular Season
0021600165,286,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,2,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,144,0,20161116,TOR,GSW,Regular Season
0021600165,309,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,30,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161116,TOR,GSW,Regular Season
0021600165,320,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,27,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,131,0,20161116,TOR,GSW,Regular Season
0021600165,338,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,31,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,0,20161116,TOR,GSW,Regular Season
0021600165,417,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,53,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,0,20161116,TOR,GSW,Regular Season
0021600165,461,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,25,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,174,0,20161116,TOR,GSW,Regular Season
0021600165,464,201142,Kevin Durant,1610612744,Golden State Warriors,4,9,58,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,100,1,20161116,TOR,GSW,Regular Season
0021600165,477,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,0,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,20161116,TOR,GSW,Regular Season
0021600165,549,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,23,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,188,1,20161116,TOR,GSW,Regular Season
0021600165,571,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,40,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,0,20161116,TOR,GSW,Regular Season
0021600179,3,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,26,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,66,188,1,20161118,BOS,GSW,Regular Season
0021600179,24,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,38,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,116,0,20161118,BOS,GSW,Regular Season
0021600179,59,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,29,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,20161118,BOS,GSW,Regular Season
0021600179,104,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,46,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,85,1,20161118,BOS,GSW,Regular Season
0021600179,125,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,19,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,20161118,BOS,GSW,Regular Season
0021600179,134,201142,Kevin Durant,1610612744,Golden State Warriors,2,10,35,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,124,1,20161118,BOS,GSW,Regular Season
0021600179,229,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,25,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,234,0,20161118,BOS,GSW,Regular Season
0021600179,233,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,6,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-68,75,1,20161118,BOS,GSW,Regular Season
0021600179,252,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,49,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,129,0,20161118,BOS,GSW,Regular Season
0021600179,282,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,3,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161118,BOS,GSW,Regular Season
0021600179,337,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,14,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,100,1,20161118,BOS,GSW,Regular Season
0021600179,383,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,10,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,20161118,BOS,GSW,Regular Season
0021600179,400,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,55,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,97,1,20161118,BOS,GSW,Regular Season
0021600191,7,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,51,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,20161119,MIL,GSW,Regular Season
0021600191,13,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,25,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161119,MIL,GSW,Regular Season
0021600191,56,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,17,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,18,1,20161119,MIL,GSW,Regular Season
0021600191,112,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,45,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,0,20161119,MIL,GSW,Regular Season
0021600191,136,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,48,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,0,20161119,MIL,GSW,Regular Season
0021600191,178,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,7,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-122,254,1,20161119,MIL,GSW,Regular Season
0021600191,181,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,29,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,139,1,20161119,MIL,GSW,Regular Season
0021600191,258,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,41,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,20161119,MIL,GSW,Regular Season
0021600191,272,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,7,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-246,65,1,20161119,MIL,GSW,Regular Season
0021600191,274,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,35,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,20161119,MIL,GSW,Regular Season
0021600191,321,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,185,0,20161119,MIL,GSW,Regular Season
0021600191,350,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,58,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20161119,MIL,GSW,Regular Season
0021600191,500,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,55,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,156,1,20161119,MIL,GSW,Regular Season
0021600191,545,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,10,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,0,20161119,MIL,GSW,Regular Season
0021600191,555,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,43,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,0,20161119,MIL,GSW,Regular Season
0021600191,570,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,20,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,2,0,20161119,MIL,GSW,Regular Season
0021600191,593,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,11,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-55,183,0,20161119,MIL,GSW,Regular Season
0021600202,34,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,42,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,20161121,IND,GSW,Regular Season
0021600202,69,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,41,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-5,1,20161121,IND,GSW,Regular Season
0021600202,121,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,4,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,144,0,20161121,IND,GSW,Regular Season
0021600202,154,201142,Kevin Durant,1610612744,Golden State Warriors,2,9,15,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,134,0,20161121,IND,GSW,Regular Season
0021600202,247,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,34,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,208,1,20161121,IND,GSW,Regular Season
0021600202,260,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,38,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-16,0,20161121,IND,GSW,Regular Season
0021600202,279,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,2,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,233,164,0,20161121,IND,GSW,Regular Season
0021600202,308,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,12,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,0,20161121,IND,GSW,Regular Season
