Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021400277,379,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,21,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,0,20141205,PHI,OKC,Regular Season
0021400277,507,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,53,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,0,20141205,PHI,OKC,Regular Season
0021400277,533,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,27,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,25,0,20141205,PHI,OKC,Regular Season
0021400277,554,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,40,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,20141205,PHI,OKC,Regular Season
0021400297,5,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,53,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,31,1,20141207,DET,OKC,Regular Season
0021400297,122,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,34,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,25,1,20141207,DET,OKC,Regular Season
0021400297,136,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,1,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,23,0,20141207,DET,OKC,Regular Season
0021400297,143,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,11,26,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,26,1,20141207,DET,OKC,Regular Season
0021400297,206,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,57,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,173,1,20141207,DET,OKC,Regular Season
0021400297,208,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,22,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-27,140,1,20141207,DET,OKC,Regular Season
0021400297,211,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,50,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,0,20141207,DET,OKC,Regular Season
0021400297,276,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,20,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,66,0,20141207,DET,OKC,Regular Season
0021400297,281,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,48,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,6,0,20141207,DET,OKC,Regular Season
0021400297,307,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,13,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,0,20141207,DET,OKC,Regular Season
0021400297,310,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,3,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141207,DET,OKC,Regular Season
0021400297,371,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,45,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,132,1,20141207,DET,OKC,Regular Season
0021400297,380,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,38,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,0,20141207,DET,OKC,Regular Season
0021400297,403,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,11,45,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,247,0,20141207,DET,OKC,Regular Season
0021400297,413,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,10,26,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,254,0,20141207,DET,OKC,Regular Season
0021400297,470,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,13,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,15,1,20141207,DET,OKC,Regular Season
0021400297,475,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,36,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,20141207,DET,OKC,Regular Season
0021400297,493,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,59,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,28,0,20141207,DET,OKC,Regular Season
0021400297,505,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,1,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,217,1,20141207,DET,OKC,Regular Season
0021400312,9,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,45,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,105,0,20141209,OKC,MIL,Regular Season
0021400312,25,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,15,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,0,20141209,OKC,MIL,Regular Season
0021400312,40,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,8,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,37,1,20141209,OKC,MIL,Regular Season
0021400312,156,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,10,45,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,23,0,20141209,OKC,MIL,Regular Season
0021400312,180,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,8,45,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,0,1,20141209,OKC,MIL,Regular Season
0021400312,204,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,26,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,39,1,20141209,OKC,MIL,Regular Season
0021400312,209,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,25,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,20141209,OKC,MIL,Regular Season
0021400312,289,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,37,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,198,0,20141209,OKC,MIL,Regular Season
0021400312,321,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,39,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141209,OKC,MIL,Regular Season
0021400312,463,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,9,28,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141209,OKC,MIL,Regular Season
0021400312,502,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,59,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,9,1,20141209,OKC,MIL,Regular Season
0021400326,2,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,47,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,186,0,20141211,OKC,CLE,Regular Season
0021400326,31,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,6,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,112,0,20141211,OKC,CLE,Regular Season
0021400326,113,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,30,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,236,0,20141211,OKC,CLE,Regular Season
0021400326,127,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,11,4,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,20141211,OKC,CLE,Regular Season
0021400326,170,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,8,20,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,97,0,20141211,OKC,CLE,Regular Season
0021400326,284,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,20,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,205,0,20141211,OKC,CLE,Regular Season
0021400326,288,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,38,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,20141211,OKC,CLE,Regular Season
0021400326,416,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,28,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,255,1,20141211,OKC,CLE,Regular Season
0021400326,418,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,0,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,0,20141211,OKC,CLE,Regular Season
0021400326,524,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,47,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,233,0,20141211,OKC,CLE,Regular Season
0021400326,527,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,19,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,4,0,20141211,OKC,CLE,Regular Season
0021400326,546,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,45,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141211,OKC,CLE,Regular Season
0021400326,548,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,17,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,142,1,20141211,OKC,CLE,Regular Season
0021400326,574,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,28,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,20141211,OKC,CLE,Regular Season
0021400335,23,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,39,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,41,0,20141212,MIN,OKC,Regular Season
0021400335,42,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,47,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,20141212,MIN,OKC,Regular Season
0021400335,168,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,22,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,20141212,MIN,OKC,Regular Season
0021400335,315,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,24,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,167,1,20141212,MIN,OKC,Regular Season
0021400335,345,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,40,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,75,1,20141212,MIN,OKC,Regular Season
0021400335,363,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,13,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,30,0,20141212,MIN,OKC,Regular Season
0021400335,413,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,10,20,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,250,0,20141212,MIN,OKC,Regular Season
0021400335,443,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,51,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,254,1,20141212,MIN,OKC,Regular Season
0021400352,6,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,23,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,140,0,20141214,OKC,PHX,Regular Season
0021400352,10,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,46,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,80,1,20141214,OKC,PHX,Regular Season
0021400352,40,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,28,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,157,1,20141214,OKC,PHX,Regular Season
0021400352,134,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,59,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141214,OKC,PHX,Regular Season
0021400352,137,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,35,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,219,0,20141214,OKC,PHX,Regular Season
0021400352,178,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,10,27,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,124,0,20141214,OKC,PHX,Regular Season
0021400352,191,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,23,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141214,OKC,PHX,Regular Season
0021400352,196,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,8,40,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,31,1,20141214,OKC,PHX,Regular Season
0021400352,305,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,9,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,47,0,20141214,OKC,PHX,Regular Season
0021400352,312,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,12,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141214,OKC,PHX,Regular Season
0021400352,325,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,49,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,115,0,20141214,OKC,PHX,Regular Season
0021400352,333,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,57,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,249,1,20141214,OKC,PHX,Regular Season
0021400352,350,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,29,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,20141214,OKC,PHX,Regular Season
0021400368,14,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,23,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,127,1,20141216,SAC,OKC,Regular Season
0021400368,19,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,32,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,77,1,20141216,SAC,OKC,Regular Season
0021400368,142,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,10,18,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,246,0,20141216,SAC,OKC,Regular Season
0021400368,145,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,58,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,86,0,20141216,SAC,OKC,Regular Season
0021400368,152,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,39,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,104,1,20141216,SAC,OKC,Regular Season
0021400368,179,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,7,20,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,75,0,20141216,SAC,OKC,Regular Season
0021400368,192,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,36,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,86,0,20141216,SAC,OKC,Regular Season
0021400368,219,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,44,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,53,1,20141216,SAC,OKC,Regular Season
0021400368,255,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,17,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,20141216,SAC,OKC,Regular Season
0021400368,266,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,47,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,39,0,20141216,SAC,OKC,Regular Season
0021400368,296,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,38,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,39,0,20141216,SAC,OKC,Regular Season
0021400368,318,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,50,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141216,SAC,OKC,Regular Season
0021400368,322,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,2,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,69,0,20141216,SAC,OKC,Regular Season
0021400368,340,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,51,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,0,20141216,SAC,OKC,Regular Season
0021400368,346,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,48,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,42,0,20141216,SAC,OKC,Regular Season
0021400368,354,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,32,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,20141216,SAC,OKC,Regular Season
0021400368,360,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,52,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141216,SAC,OKC,Regular Season
0021400368,377,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,3,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141216,SAC,OKC,Regular Season
0021400368,434,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,55,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,178,0,20141216,SAC,OKC,Regular Season
0021400368,441,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,54,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,154,1,20141216,SAC,OKC,Regular Season
0021400368,472,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,44,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,244,0,20141216,SAC,OKC,Regular Season
0021400368,480,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,52,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,97,1,20141216,SAC,OKC,Regular Season
0021400368,488,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,47,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,217,0,20141216,SAC,OKC,Regular Season
0021400368,510,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,20,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,0,20141216,SAC,OKC,Regular Season
0021400368,519,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,39,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,134,1,20141216,SAC,OKC,Regular Season
0021400382,11,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,46,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,20,1,20141218,GSW,OKC,Regular Season
0021400382,14,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,13,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,41,1,20141218,GSW,OKC,Regular Season
0021400382,33,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,41,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,56,1,20141218,GSW,OKC,Regular Season
0021400382,45,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,18,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,20141218,GSW,OKC,Regular Season
0021400382,48,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,57,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,167,1,20141218,GSW,OKC,Regular Season
0021400382,50,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,29,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,225,1,20141218,GSW,OKC,Regular Season
0021400382,53,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,10,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,208,0,20141218,GSW,OKC,Regular Season
0021400382,127,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,11,14,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,42,220,1,20141218,GSW,OKC,Regular Season
0021400382,131,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,10,54,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,0,20141218,GSW,OKC,Regular Season
0021400382,141,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,52,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,181,1,20141218,GSW,OKC,Regular Season
0021400382,153,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,8,17,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,30,0,20141218,GSW,OKC,Regular Season
0021400382,220,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,1,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,206,1,20141218,GSW,OKC,Regular Season
0021400382,227,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,35,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,263,1,20141218,GSW,OKC,Regular Season
0021400480,4,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,58,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,129,1,20141231,OKC,PHX,Regular Season
0021400480,10,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,56,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,63,1,20141231,OKC,PHX,Regular Season
0021400480,32,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,49,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,55,1,20141231,OKC,PHX,Regular Season
0021400480,108,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,10,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,7,238,0,20141231,OKC,PHX,Regular Season
0021400480,119,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,11,32,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20141231,OKC,PHX,Regular Season
0021400480,141,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,53,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,78,1,20141231,OKC,PHX,Regular Season
